3.777777777777777828e+03	7.110248058056553022e-01
3.782222222222222172e+03	7.107585979104347196e-01
3.786666666666666515e+03	7.104879754916239021e-01
3.791111111111111313e+03	7.101857494395096282e-01
3.795555555555555657e+03	7.102403728196108323e-01
3.800000000000000000e+03	7.109225102323345480e-01
3.804444444444444343e+03	7.111459583137696994e-01
3.808888888888888687e+03	7.102694170634464843e-01
3.813333333333333485e+03	7.107368997530028043e-01
3.817777777777777828e+03	7.115602184200801039e-01
3.822222222222222172e+03	7.110899434330357760e-01
3.826666666666666515e+03	7.114229535973464191e-01
3.831111111111111313e+03	7.112264933433747327e-01
3.835555555555555657e+03	7.109763808634386173e-01
3.840000000000000000e+03	7.123741355504219497e-01
3.844444444444444343e+03	7.119484085874809853e-01
3.848888888888888687e+03	7.119134348768680898e-01
3.853333333333333485e+03	7.115610523873308058e-01
3.857777777777777828e+03	7.121073501777839265e-01
3.862222222222222172e+03	7.119284890609971495e-01
3.866666666666666515e+03	7.118044424567246953e-01
3.871111111111111313e+03	7.134547539732687405e-01
3.875555555555555657e+03	7.137965647018194026e-01
3.880000000000000000e+03	7.146178778478107230e-01
3.884444444444444343e+03	7.149656536730227829e-01
3.888888888888888687e+03	7.142695915720179700e-01
3.893333333333333485e+03	7.144305229699452475e-01
3.897777777777777828e+03	7.160295605688458132e-01
3.902222222222222172e+03	7.154186191597604605e-01
3.906666666666666515e+03	7.155925207270708022e-01
3.911111111111111313e+03	7.160097960906823822e-01
3.915555555555555657e+03	7.169845416055055098e-01
3.920000000000000000e+03	7.172458203924463316e-01
3.924444444444444343e+03	7.178327066241225740e-01
3.928888888888888687e+03	7.164407691645675591e-01
3.933333333333333485e+03	7.169651459387700321e-01
3.937777777777777828e+03	7.170289775001619237e-01
3.942222222222222172e+03	7.174074230264275709e-01
3.946666666666666515e+03	7.175176689016768972e-01
3.951111111111111313e+03	7.178853514870067176e-01
3.955555555555555657e+03	7.182295640849947205e-01
3.960000000000000000e+03	7.192732875901712841e-01
3.964444444444444343e+03	7.198819246914353043e-01
3.968888888888888687e+03	7.197531970047954530e-01
3.973333333333333485e+03	7.184283639004780397e-01
3.977777777777777828e+03	7.197530692186007162e-01
3.982222222222222172e+03	7.196709055464307614e-01
3.986666666666666515e+03	7.195348882584924333e-01
3.991111111111111313e+03	7.200516998880208686e-01
3.995555555555555657e+03	7.203020632083585451e-01
4.000000000000000000e+03	7.211616497620274568e-01
4.004444444444444343e+03	7.207294819993921298e-01
4.008888888888888687e+03	7.208258853921196696e-01
4.013333333333333485e+03	7.205290696944457451e-01
4.017777777777777828e+03	7.199499005092936388e-01
4.022222222222222172e+03	7.201042674187008163e-01
4.026666666666666515e+03	7.201521968573367793e-01
4.031111111111111313e+03	7.208530425349800597e-01
4.035555555555555657e+03	7.208361831099368011e-01
4.040000000000000000e+03	7.205741830336116482e-01
4.044444444444444343e+03	7.200473298140315226e-01
4.048888888888888687e+03	7.198597004283218137e-01
4.053333333333333485e+03	7.210313244572955638e-01
4.057777777777777828e+03	7.215413807796221546e-01
4.062222222222222172e+03	7.221037372553188449e-01
4.066666666666666515e+03	7.219565274180465009e-01
4.071111111111111313e+03	7.222268823610251687e-01
4.075555555555555657e+03	7.222900366863550525e-01
4.080000000000000000e+03	7.243715585255268152e-01
4.084444444444444343e+03	7.237092397176531078e-01
4.088888888888888687e+03	7.243542270145594264e-01
4.093333333333333485e+03	7.238640311814029671e-01
4.097777777777777374e+03	7.237805514178733413e-01
4.102222222222222626e+03	7.245794296013207125e-01
4.106666666666666970e+03	7.247091642370642184e-01
4.111111111111111313e+03	7.253956469987986599e-01
4.115555555555555657e+03	7.244255443168786668e-01
4.120000000000000000e+03	7.247636641263122126e-01
4.124444444444444343e+03	7.266678397534972467e-01
4.128888888888888687e+03	7.263636986492288949e-01
4.133333333333333030e+03	7.273365837427866465e-01
4.137777777777777374e+03	7.268685001728899531e-01
4.142222222222222626e+03	7.272135140643025686e-01
4.146666666666666970e+03	7.272716322267790412e-01
4.151111111111111313e+03	7.287243727864872733e-01
4.155555555555555657e+03	7.289752210038618063e-01
4.160000000000000000e+03	7.308039702717518127e-01
4.164444444444444343e+03	7.307533523456365421e-01
4.168888888888888687e+03	7.306410771351875555e-01
4.173333333333333030e+03	7.309587369381376210e-01
4.177777777777777374e+03	7.317703599462195285e-01
4.182222222222222626e+03	7.321609324071054470e-01
4.186666666666666970e+03	7.327912688391610141e-01
4.191111111111111313e+03	7.327431895281603103e-01
4.195555555555555657e+03	7.323779315842520177e-01
4.200000000000000000e+03	7.326457250669948795e-01
4.204444444444444343e+03	7.325972812698573478e-01
4.208888888888888687e+03	7.324029814053325538e-01
4.213333333333333030e+03	7.330937090716402871e-01
4.217777777777777374e+03	7.331981479935455459e-01
4.222222222222222626e+03	7.328938900502866005e-01
4.226666666666666970e+03	7.328960212957146281e-01
4.231111111111111313e+03	7.334561720366592485e-01
4.235555555555555657e+03	7.345336572057853397e-01
4.240000000000000000e+03	7.342477661117261523e-01
4.244444444444444343e+03	7.346220572524051473e-01
4.248888888888888687e+03	7.364542405371657940e-01
4.253333333333333030e+03	7.362277365737518453e-01
4.257777777777777374e+03	7.347596674107077508e-01
4.262222222222222626e+03	7.347776703068517046e-01
4.266666666666666970e+03	7.347585480598675112e-01
4.271111111111111313e+03	7.345340997248892556e-01
4.275555555555555657e+03	7.328450318393974205e-01
4.280000000000000000e+03	7.330016304896758150e-01
4.284444444444444343e+03	7.330274908368380471e-01
4.288888888888888687e+03	7.329342939088067110e-01
4.293333333333333030e+03	7.325266873120686029e-01
4.297777777777777374e+03	7.313589783859519855e-01
4.302222222222222626e+03	7.317597153732899873e-01
4.306666666666666970e+03	7.311198324073715504e-01
4.311111111111111313e+03	7.310437933289682944e-01
4.315555555555555657e+03	7.302293315357246684e-01
4.320000000000000000e+03	7.301276109256840119e-01
4.324444444444444343e+03	7.307701794468287604e-01
4.328888888888888687e+03	7.304418059479873548e-01
4.333333333333333030e+03	7.304143451592407521e-01
4.337777777777777374e+03	7.308946346466816957e-01
4.342222222222222626e+03	7.309440655851187074e-01
4.346666666666666970e+03	7.302962404454802492e-01
4.351111111111111313e+03	7.309276944947871169e-01
4.355555555555555657e+03	7.308481408576568139e-01
4.360000000000000000e+03	7.300537884741412631e-01
4.364444444444444343e+03	7.301197010616308214e-01
4.368888888888888687e+03	7.306884206322062925e-01
4.373333333333333030e+03	7.305838740337661230e-01
4.377777777777777374e+03	7.299046758627392162e-01
4.382222222222222626e+03	7.311577455125906067e-01
4.386666666666666970e+03	7.307154591347501116e-01
4.391111111111111313e+03	7.325389909714002945e-01
4.395555555555555657e+03	7.323755881476088359e-01
4.400000000000000000e+03	7.314074494114294334e-01
4.404444444444444343e+03	7.316759837325138571e-01
4.408888888888888687e+03	7.331170771270031361e-01
4.413333333333333030e+03	7.330740908394226540e-01
4.417777777777777374e+03	7.348620253399934521e-01
4.422222222222222626e+03	7.340165373124818426e-01
4.426666666666666970e+03	7.340354104940991498e-01
4.431111111111111313e+03	7.344963862106144159e-01
4.435555555555555657e+03	7.344612016222753503e-01
4.440000000000000000e+03	7.349724960034216270e-01
4.444444444444444343e+03	7.340603188323674422e-01
